Label,Eggplant_ID,Timestamp,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18
Infested,"I09, I10_S1",2026-04-17 23:41:29,69.25916290283203,374.5366516113281,1218.8846435546875,292.36883544921875,359.7113952636719,446.06878662109375,49.92584228515625,51.19013214111328,34.92202377319336,43.63762283325195,3.3697011470794678,3.8265328407287598,851.680908203125,471.5989990234375,1388.76953125,746.9851684570312,237.6851806640625,105.27875518798828
Infested,"I09, I10_S0",2026-04-17 23:42:02,39.84176254272461,132.06591796875,517.8232421875,193.86480712890625,181.1348114013672,239.51512145996094,9.062349319458008,8.042664527893066,5.292916774749756,11.22238826751709,1.2152470350265503,0.9346293807029724,170.88067626953125,63.779327392578125,603.9015502929688,384.90869140625,123.26704406738281,42.66917037963867
Infested,"I09, I10_S1",2026-04-17 23:42:02,147.4812774658203,826.9844360351562,2580.20068359375,908.9404296875,1396.093017578125,1968.550537109375,22.466629028320312,19.73595428466797,14.966582298278809,35.302345275878906,2.0218207836151123,2.8698997497558594,66.93427276611328,34.50724411010742,468.296630859375,275.29156494140625,84.76273345947266,32.04136276245117
Infested,"I09, I10_S0",2026-04-17 23:42:16,44.26862335205078,146.42091369628906,668.1294555664062,224.95632934570312,227.56011962890625,308.9200744628906,9.062349319458008,7.56956672668457,4.885769367218018,11.22238826751709,1.2152470350265503,0.9346293807029724,169.8512725830078,63.779327392578125,617.3688354492188,393.0198059082031,125.53575897216797,42.66917037963867
Infested,"I09, I10_S1",2026-04-17 23:42:16,146.6664581298828,819.4749145507812,2551.897216796875,903.0762939453125,1387.9847412109375,1967.8704833984375,22.466629028320312,19.73595428466797,14.966582298278809,35.302345275878906,2.0218207836151123,2.8698997497558594,68.08831024169922,36.598594665527344,464.26654052734375,272.8262634277344,83.8888931274414,32.04136276245117
Infested,"I09, I10_S0",2026-04-17 23:42:31,46.924739837646484,155.99090576171875,741.4495849609375,272.508056640625,258.0029296875,347.0247497558594,9.062349319458008,7.56956672668457,4.885769367218018,11.22238826751709,1.2152470350265503,0.9346293807029724,168.82186889648438,63.779327392578125,617.3688354492188,393.0198059082031,125.53575897216797,42.66917037963867
Infested,"I09, I10_S1",2026-04-17 23:42:31,145.85165405273438,816.6588745117188,2543.679931640625,898.8876342773438,1382.824951171875,1959.710693359375,22.466629028320312,19.73595428466797,14.966582298278809,35.302345275878906,2.0218207836151123,2.8698997497558594,66.93427276611328,33.461570739746094,459.430419921875,269.5391845703125,83.01504516601562,32.04136276245117
Infested,"I09, I10_S0",2026-04-17 23:42:46,50.46622848510742,166.5178985595703,735.9505615234375,324.632080078125,275.507568359375,329.3332824707031,11.579668998718262,9.935056686401367,6.107211589813232,12.02398681640625,1.2152470350265503,0.9346293807029724,152.3514404296875,60.13479232788086,575.54931640625,368.6864929199219,118.72960662841797,40.6845588684082
Infested,"I09, I10_S1",2026-04-17 23:42:46,145.03683471679688,812.9041137695312,2530.897705078125,896.3743896484375,1375.453857421875,1956.310791015625,22.466629028320312,19.73595428466797,14.467696189880371,34.812034606933594,2.0218207836151123,2.8698997497558594,65.78022766113281,35.55291748046875,456.20635986328125,267.0738830566406,83.01504516601562,32.04136276245117
Infested,"I09, I10_S0",2026-04-17 23:43:01,40.727134704589844,134.93692016601562,511.4077453613281,188.37806701660156,181.8958740234375,234.07159423828125,10.0692777633667,8.515762329101562,5.700064182281494,11.623188018798828,1.2152470350265503,0.9346293807029724,150.2926483154297,60.13479232788086,591.14306640625,377.53497314453125,120.99832916259766,41.67686462402344
Infested,"I09, I10_S1",2026-04-17 23:43:01,145.03683471679688,811.9653930664062,2527.24560546875,894.6989135742188,1373.2425537109375,1953.5908203125,22.466629028320312,19.73595428466797,14.966582298278809,34.812034606933594,2.0218207836151123,2.8698997497558594,65.78022766113281,35.55291748046875,452.9822692871094,265.43035888671875,82.14120483398438,32.04136276245117
Infested,"I09, I10_S0",2026-04-17 23:43:16,43.38325119018555,141.6359100341797,630.5529174804688,209.4105682373047,213.86083984375,293.95037841796875,9.062349319458008,7.56956672668457,4.885769367218018,11.22238826751709,1.2152470350265503,0.9346293807029724,169.8512725830078,62.868194580078125,608.8631591796875,387.8581848144531,124.02328491210938,42.66917037963867
Infested,"I09, I10_S1",2026-04-17 23:43:16,144.22201538085938,808.2106323242188,2520.854248046875,890.51025390625,1369.5570068359375,1946.111083984375,22.466629028320312,19.73595428466797,14.467696189880371,34.812034606933594,2.0218207836151123,2.8698997497558594,65.78022766113281,32.415897369384766,448.14617919921875,262.143310546875,82.14120483398438,30.89702606201172
Infested,"I09, I10_S0",2026-04-17 23:43:30,43.38325119018555,143.54991149902344,560.8988037109375,220.38404846191406,207.01119995117188,253.8043670654297,10.0692777633667,8.988860130310059,5.700064182281494,11.623188018798828,1.2152470350265503,0.9346293807029724,145.1456298828125,58.31252670288086,584.7637939453125,373.1107482910156,119.48584747314453,40.6845588684082
Infested,"I09, I10_S1",2026-04-17 23:43:30,144.22201538085938,809.1493530273438,2518.115234375,889.6725463867188,1366.6085205078125,1946.111083984375,22.466629028320312,19.119205474853516,14.467696189880371,34.812034606933594,2.0218207836151123,2.8698997497558594,64.62619018554688,32.415897369384766,446.5341491699219,261.321533203125,81.26736450195312,30.89702606201172
Infested,"I09, I10_S0",2026-04-17 23:43:45,39.84176254272461,130.15191650390625,493.9942321777344,181.97686767578125,175.80731201171875,225.22586059570312,9.565813064575195,8.515762329101562,5.292916774749756,11.623188018798828,1.2152470350265503,0.9346293807029724,156.46905517578125,61.04592514038086,590.4342651367188,376.06024169921875,121.75456237792969,41.67686462402344
Infested,"I09, I10_S1",2026-04-17 23:43:45,144.22201538085938,806.333251953125,2515.376220703125,887.1593627929688,1364.3970947265625,1940.671142578125,22.466629028320312,19.119205474853516,14.467696189880371,34.32172775268555,2.0218207836151123,2.8698997497558594,64.62619018554688,34.50724411010742,444.1160888671875,258.8562316894531,81.26736450195312,30.89702606201172
Infested,"I09, I10_S0",2026-04-17 23:44:00,49.58085632324219,164.60389709472656,668.1294555664062,313.65863037109375,271.70220947265625,317.0853576660156,11.076205253601074,9.461958885192871,5.700064182281494,11.623188018798828,1.2152470350265503,0.9346293807029724,158.52786254882812,60.13479232788086,576.2581176757812,367.9491271972656,118.72960662841797,40.6845588684082
Infested,"I09, I10_S1",2026-04-17 23:44:00,143.40721130371094,804.4559326171875,2512.63720703125,884.6461181640625,1362.9229736328125,1935.911376953125,22.466629028320312,19.119205474853516,14.467696189880371,34.32172775268555,2.0218207836151123,2.8698997497558594,64.62619018554688,34.50724411010742,440.8919982910156,258.03448486328125,80.39351654052734,30.89702606201172
Infested,"I09, I10_S0",2026-04-17 23:44:15,45.153995513916016,155.99090576171875,630.5529174804688,252.39002990722656,254.1975860595703,307.5591735839844,12.586596488952637,10.88125228881836,6.514358997344971,12.02398681640625,1.2152470350265503,0.9346293807029724,134.85162353515625,52.845726013183594,542.9443359375,350.2521667480469,113.43592834472656,38.69994354248047
Infested,"I09, I10_S1",2026-04-17 23:44:15,143.40721130371094,803.5172119140625,2508.985107421875,883.8084106445312,1359.9744873046875,1935.2313232421875,22.466629028320312,19.119205474853516,14.467696189880371,34.32172775268555,2.0218207836151123,2.8698997497558594,63.47215270996094,31.370222091674805,439.27996826171875,256.39093017578125,80.39351654052734,30.89702606201172
Infested,"I09, I10_S0",2026-04-17 23:44:30,46.03936767578125,152.16290283203125,597.5588989257812,256.9623107910156,235.1708221435547,279.6611022949219,10.572741508483887,9.461958885192871,5.700064182281494,11.623188018798828,1.2152470350265503,0.9346293807029724,151.32203674316406,58.31252670288086,574.8405151367188,367.2117614746094,117.9733657836914,40.6845588684082
Infested,"I09, I10_S1",2026-04-17 23:44:30,142.59239196777344,803.5172119140625,2507.158935546875,882.970703125,1359.2373046875,1934.5513916015625,22.466629028320312,19.119205474853516,14.467696189880371,34.32172775268555,2.0218207836151123,2.8698997497558594,63.47215270996094,32.415897369384766,436.8619079589844,254.74740600585938,80.39351654052734,30.89702606201172
Infested,"I09, I10_S0",2026-04-17 23:44:45,47.81011199951172,159.81890869140625,701.12353515625,291.711669921875,260.2861633300781,311.6418151855469,11.579668998718262,9.935056686401367,6.107211589813232,12.02398681640625,1.2152470350265503,0.9346293807029724,148.2338409423828,58.31252670288086,564.20849609375,361.3127746582031,117.21712493896484,40.6845588684082
Infested,"I09, I10_S1",2026-04-17 23:44:45,142.59239196777344,801.6398315429688,2502.593994140625,880.4574584960938,1356.2889404296875,1930.471435546875,22.466629028320312,19.119205474853516,14.467696189880371,34.32172775268555,2.0218207836151123,2.8698997497558594,63.47215270996094,31.370222091674805,434.44384765625,253.92564392089844,79.5196762084961,30.89702606201172
Infested,"I11, I12_S0",2026-04-18 12:57:38,53.12234878540039,220.10986328125,713.9545288085938,275.2514343261719,286.16253662109375,349.0660705566406,6.041566371917725,4.257881164550781,2.850032091140747,10.019989013671875,1.2152470350265503,0.9346293807029724,22.64683723449707,13.666998863220215,350.14947509765625,232.27249145507812,77.13642883300781,23.815351486206055
Infested,"I11, I12_S1",2026-04-18 12:57:38,44.81475067138672,198.063232421875,566.0737915039062,175.08621215820312,210.07736206054688,257.7135314941406,36.820308685302734,32.070926666259766,18.957670211791992,35.79265594482422,2.69576096534729,2.8698997497558594,376.2167663574219,174.62757873535156,758.4631958007812,449.50592041015625,149.4270782470703,61.79405212402344
Infested,"I11, I12_S0",2026-04-18 12:57:48,86.7665023803711,458.4027099609375,1673.531494140625,555.0751342773438,547.2097778320312,741.6802978515625,26.18012046813965,26.493484497070312,17.914487838745117,30.46076774597168,2.4304940700531006,2.8038880825042725,602.199951171875,334.3858947753906,854.818359375,471.18133544921875,152.004150390625,68.46913146972656
Infested,"I11, I12_S1",2026-04-18 12:57:48,92.07394409179688,550.0713500976562,1652.5701904296875,531.9605102539062,751.8558349609375,1062.813232421875,81.1294937133789,78.94381713867188,50.88637924194336,82.8624496459961,6.065462112426758,6.696432590484619,2504.264892578125,1289.316162109375,2943.578857421875,1568.7509765625,481.4872741699219,222.0008544921875
Infested,"I11, I12_S0",2026-04-18 12:57:59,85.8811264038086,452.6607360839844,1657.034423828125,545.01611328125,538.076904296875,730.1128540039062,26.18012046813965,26.493484497070312,18.32163429260254,30.46076774597168,2.4304940700531006,2.8038880825042725,593.9647827148438,331.6524963378906,844.8950805664062,468.2318420410156,152.004150390625,67.4768295288086
Infested,"I11, I12_S1",2026-04-18 12:57:59,92.07394409179688,549.1326904296875,1652.5701904296875,531.122802734375,751.8558349609375,1060.7733154296875,80.50542449951172,78.94381713867188,50.88637924194336,82.8624496459961,6.065462112426758,6.696432590484619,2499.648681640625,1320.6864013671875,2938.74267578125,1567.107421875,483.2349548339844,220.8565216064453
Infested,"I11, I12_S0",2026-04-18 12:58:09,90.30799102783203,486.15570068359375,1811.923095703125,609.9425659179688,602.7679443359375,811.7656860351562,25.67665672302246,25.547286987304688,17.507339477539062,30.059967041015625,2.4304940700531006,2.8038880825042725,759.6984252929688,391.78729248046875,907.2698974609375,496.25201416015625,162.5915069580078,73.4306640625
Infested,"I11, I12_S1",2026-04-18 12:58:09,92.07394409179688,549.1326904296875,1650.744140625,531.122802734375,750.381591796875,1060.7733154296875,80.50542449951172,78.94381713867188,50.88637924194336,82.8624496459961,6.065462112426758,6.696432590484619,2498.49462890625,1283.0421142578125,2932.29443359375,1561.3551025390625,481.4872741699219,220.8565216064453
Infested,"I11, I12_S0",2026-04-18 12:58:20,92.964111328125,501.4676818847656,1936.5673828125,644.69189453125,633.9718017578125,885.9337158203125,25.173192977905273,25.074190139770508,17.10019302368164,29.25836944580078,2.4304940700531006,2.8038880825042725,949.1083374023438,506.590087890625,978.1503295898438,532.38330078125,179.22877502441406,84.34603118896484
Infested,"I11, I12_S1",2026-04-18 12:58:20,92.07394409179688,549.1326904296875,1650.744140625,531.122802734375,751.1187133789062,1060.7733154296875,80.50542449951172,78.94381713867188,50.38749313354492,82.8624496459961,6.065462112426758,6.696432590484619,2498.49462890625,1276.76806640625,2925.846435546875,1558.0679931640625,479.7395935058594,220.8565216064453
Infested,"I11, I12_S0",2026-04-18 12:58:30,92.964111328125,497.63970947265625,1949.3983154296875,645.6063842773438,645.3878784179688,894.0990600585938,24.669729232788086,24.601091384887695,16.285898208618164,28.857568740844727,2.4304940700531006,2.8038880825042725,1022.1958618164062,571.280517578125,1039.1075439453125,554.5045166015625,190.57235717773438,89.30756378173828
Infested,"I11, I12_S1",2026-04-18 12:58:30,92.07394409179688,549.1326904296875,1651.6572265625,531.122802734375,751.1187133789062,1060.0933837890625,80.50542449951172,78.94381713867188,50.38749313354492,82.37213897705078,6.065462112426758,6.696432590484619,2495.03271484375,1269.4483642578125,2921.01025390625,1555.602783203125,479.7395935058594,219.71218872070312
Infested,"I11, I12_S0",2026-04-18 12:58:41,92.0787353515625,481.3706970214844,1894.4083251953125,650.1786499023438,628.6443481445312,878.4489135742188,22.15241050720215,21.76250457763672,14.657307624816895,27.254371643066406,1.8228706121444702,2.8038880825042725,1109.6949462890625,647.8157348632812,1268.0513916015625,669.53466796875,225.359375,102.20755004882812
Infested,"I11, I12_S1",2026-04-18 12:58:41,91.2591323852539,548.1939697265625,1649.8311767578125,530.2850341796875,750.381591796875,1059.413330078125,80.50542449951172,78.94381713867188,50.38749313354492,82.37213897705078,6.065462112426758,6.696432590484619,2495.03271484375,1301.8642578125,2912.14404296875,1550.672119140625,478.8657531738281,219.71218872070312
Infested,"I11, I12_S0",2026-04-18 12:58:51,92.964111328125,498.5967102050781,1947.5653076171875,645.6063842773438,643.1046752929688,888.655517578125,25.173192977905273,25.074190139770508,16.693044662475586,28.857568740844727,2.4304940700531006,2.8038880825042725,994.4019775390625,550.324462890625,1013.590576171875,541.9691772460938,186.03492736816406,87.32295227050781
Infested,"I11, I12_S1",2026-04-18 12:58:51,92.07394409179688,549.1326904296875,1650.744140625,531.122802734375,749.6444702148438,1060.0933837890625,80.50542449951172,78.94381713867188,50.38749313354492,82.37213897705078,5.39152193069458,6.696432590484619,2496.186767578125,1268.4027099609375,2908.919921875,1549.028564453125,477.9919128417969,219.71218872070312
Infested,"I11, I12_S0",2026-04-18 12:59:01,90.30799102783203,489.98370361328125,1835.752197265625,615.4293212890625,615.7061157226562,828.0963134765625,25.67665672302246,25.547286987304688,17.507339477539062,29.659168243408203,2.4304940700531006,2.8038880825042725,816.3154907226562,413.65447998046875,914.3579711914062,499.93890380859375,165.616455078125,76.40758514404297
